EICHERMOT-III,20171208,0,0,0,30192.95,0,25
ENGINERSIN-I,20171208,182.75,185.15,182.3,183.35,1899,14042000
ENGINERSIN-II,20171208,184.3,185.55,183.65,183.75,10,140000
ENGINERSIN-III,20171208,0,0,0,190.4,0,0
EQUITAS-I,20171208,142,144.55,141.9,142.85,1148,17964800
EQUITAS-II,20171208,143.4,144.6,142.65,143.6,46,236800
EQUITAS-III,20171208,0,0,0,143.7,0,12800
ESCORTS-I,20171208,679,691.6,674,682.9,4172,5116100
ESCORTS-II,20171208,686.45,692,680.9,687.1,42,85800
ESCORTS-III,20171208,693.85,700.15,693.5,700.15,3,3300
EXIDEIND-I,20171208,205.2,208.45,204.1,207.05,1587,16584000
EXIDEIND-II,20171208,205.95,208.35,205.7,208.1,18,136000
EXIDEIND-III,20171208,0,0,0,208.1,0,0
FEDERALBNK-I,20171208,110.75,111.2,108.5,109.35,2564,75762500
FEDERALBNK-II,20171208,111.35,111.8,109.3,109.85,67,1265000
FEDERALBNK-III,20171208,110.9,110.9,110.9,110.9,1,49500
FORTIS-I,20171208,147.85,149,144.65,147.7,3579,53713800
FORTIS-II,20171208,148.6,149.5,145.75,148.4,58,245000
FORTIS-III,20171208,0,0,0,147,0,0
GAIL-I,20171208,493.95,496.75,481.15,483.6,7180,18412000
GAIL-II,20171208,491,496,482.1,483.1,75,134000
GAIL-III,20171208,492.55,492.55,483,483,2,34000
GLENMARK-I,20171208,536.6,543.1,535.2,539.25,1933,8947400
GLENMARK-II,20171208,540,546.7,539,542,86,264600
GLENMARK-III,20171208,540.15,540.15,540.15,540.15,1,4500
GMRINFRA-I,20171208,17.35,17.85,17.3,17.8,922,314820000
GMRINFRA-II,20171208,17.6,17.9,17.55,17.9,22,4140000
GMRINFRA-III,20171208,0,0,0,17.4,0,225000
GODFRYPHLP-I,20171208,987.85,1004,985.2,998.35,314,613500
GODFRYPHLP-II,20171208,1002.15,1002.15,1002.15,1002.15,1,5000
GODFRYPHLP-III,20171208,0,0,0,1018.45,0,0
GODREJCP-I,20171208,998.9,1017.35,991.55,1009,948,1642400
GODREJCP-II,20171208,1019.65,1019.65,1019.65,1019.65,1,7200
GODREJCP-III,20171208,0,0,0,975.75,0,0
GODREJIND-I,20171208,584.05,594.85,583.6,592.6,1216,2830500
GODREJIND-II,20171208,0,0,0,577.7,0,7500
GODREJIND-III,20171208,0,0,0,586.35,0,0
GRANULES-I,20171208,127.4,128.7,126.8,127.85,797,17405000
GRANULES-II,20171208,128.6,128.95,128.5,128.5,5,140000
GRANULES-III,20171208,0,0,0,127.05,0,5000
GRASIM-I,20171208,1125.1,1145.6,1125.1,1139,1453,4042500
GRASIM-II,20171208,1143.3,1146.4,1141.6,1145,13,23250
GRASIM-III,20171208,0,0,0,1136,0,750
GSFC-I,20171208,139,141.4,138.85,140.05,880,21285000
GSFC-II,20171208,141.25,141.5,140.7,140.7,11,121500
GSFC-III,20171208,0,0,0,142.25,0,0
HAVELLS-I,20171208,530,540.4,528.6,537.8,4069,3698000
HAVELLS-II,20171208,533.95,542.3,533.95,539.95,35,106000
HAVELLS-III,20171208,0,0,0,516.85,0,0
HCC-I,20171208,37.25,37.45,37.05,37.2,505,34560000
HCC-II,20171208,37.4,37.5,37.3,37.45,25,975000
HCC-III,20171208,0,0,0,39.1,0,0
HCLTECH-I,20171208,867.15,874.4,865.05,872.3,1507,8862000
HCLTECH-II,20171208,873,876.5,870.25,874.45,9,682500
HCLTECH-III,20171208,0,0,0,840.1,0,700
HDFC-I,20171208,1672,1691.45,1665.75,1686.9,5107,12355500
HDFC-II,20171208,1677.25,1696.5,1677.25,1693.35,62,148000
HDFC-III,20171208,0,0,0,1685,0,1500
HDFCBANK-I,20171208,1820.65,1850.4,1819.3,1838.7,12544,21428000
HDFCBANK-II,20171208,1823,1850.5,1822,1840.45,621,502500
HDFCBANK-III,20171208,0,0,0,1820,0,1000
HDIL-I,20171208,58.1,58.3,57.05,57.3,706,39304000
HDIL-II,20171208,57.45,58.1,57.45,57.8,7,747000
HDIL-III,20171208,0,0,0,58.5,0,72000
HEROMOTOCO-I,20171208,3568.3,3576.05,3520.15,3533.95,2439,1560000
HEROMOTOCO-II,20171208,3561.85,3562.25,3538.35,3552,23,18200
HEROMOTOCO-III,20171208,0,0,0,3643.55,0,200
HEXAWARE-I,20171208,328.5,335.7,328.4,330.8,1090,3924000
HEXAWARE-II,20171208,331.95,332,330.7,330.9,14,111000
HEXAWARE-III,20171208,0,0,0,342.1,0,0
HINDALCO-I,20171208,239.65,244.8,238.55,240.35,7661,45321500
HINDALCO-II,20171208,241.5,245.7,241,241.85,49,455000
HINDALCO-III,20171208,0,0,0,242.7,1,10500
HINDPETRO-I,20171208,415.15,430,411.6,429.35,6853,27789300
HINDPETRO-II,20171208,414,430.45,414,429.55,79,267750
HINDPETRO-III,20171208,0,0,0,407.8,0,22050
HINDUNILVR-I,20171208,1301.45,1332.95,1293.6,1328.6,4161,10083000
HINDUNILVR-II,20171208,1301.2,1338.5,1300.9,1334.15,146,142200
HINDUNILVR-III,20171208,0,0,0,1291.3,0,0
HINDZINC-I,20171208,288.65,294.4,288.65,293.2,1371,6867200
HINDZINC-II,20171208,294,294.8,293,294.7,20,105600
HINDZINC-III,20171208,0,0,0,303.85,0,0
IBULHSGFIN-I,20171208,1201.5,1214.5,1190.1,1212.15,6431,11562400
IBULHSGFIN-II,20171208,1209.05,1218.05,1195.95,1217.7,57,68400
IBULHSGFIN-III,20171208,0,0,0,1223.7,0,0
ICICIBANK-I,20171208,308.3,312.9,307.85,311.75,9065,81675000
ICICIBANK-II,20171208,310.25,313.65,309.5,312.85,84,665500
ICICIBANK-III,20171208,312.7,314.05,310.65,314.05,11,49500
ICICIPRULI-I,20171208,374.05,379.4,373.1,378.6,838,6897800
ICICIPRULI-II,20171208,375.5,379.35,375.45,379.35,4,57200
ICICIPRULI-III,20171208,0,0,0,381.55,0,0
ICIL-I,20171208,113.65,115.9,113.65,115.65,532,10510500
ICIL-II,20171208,115,115,115,115,1,5000
IDBI-I,20171208,59.95,60.15,59.15,59.85,753,20840000
IDBI-II,20171208,60.3,60.3,60,60.25,5,490000
IDBI-III,20171208,0,0,0,60.55,0,30000
IDEA-I,20171208,98.5,99.35,96,96.65,4486,48510000
